2011-08-30,1.06582591585
2011-08-31,1.06593290911
2011-09-01,1.06597879684
2011-09-02,1.06588739416
2011-09-03,1.06588739416
2011-09-04,1.06615438558
2011-09-05,1.06615438558
2011-09-06,1.06621634489
2011-09-07,1.06632020844
2011-09-08,1.06628172191
2011-09-09,1.06627410249
2011-09-10,1.06627410249
2011-09-11,1.06627410249
2011-09-12,1.06665542561
2011-09-13,1.06668829693
2011-09-14,1.06673695018
2011-09-15,1.06688815573
2011-09-16,1.06690909055
2011-09-17,1.06690909055
2011-09-18,1.06717611419
2011-09-19,1.06714059755
2011-09-20,1.06713441355
2011-09-21,1.06711687184
2011-09-22,1.06700156696
2011-09-23,1.06702353813
2011-09-24,1.06702353813
2011-09-25,1.06729050102
2011-09-26,1.06737525801
2011-09-27,1.06750267692
2011-09-28,1.06742789335
2011-09-29,1.06745722724
2011-09-30,1.06745592853
2011-10-01,1.06745592853
2011-10-02,1.06745592853
2011-10-03,1.06735279526
2011-10-04,1.06743409781
2011-10-05,1.06749904235
2011-10-06,1.06756501724
2011-10-07,1.06753560192
2011-10-08,1.06753560192
2011-10-09,1.06869251221
2011-10-10,1.06881642488
2011-10-11,1.06890709232
2011-10-12,1.06912086885
2011-10-13,1.0691991642
2011-10-14,1.06935097624
2011-10-15,1.06935097624
2011-10-16,1.06961800749
2011-10-17,1.06963672243
2011-10-18,1.06979989782
2011-10-19,1.06984301595
2011-10-20,1.06994847647
2011-10-21,1.07046190831
2011-10-22,1.07046190831
2011-10-23,1.07072894933
2011-10-24,1.07095363768
2011-10-25,1.07168210049
2011-10-26,1.07189825087
2011-10-27,1.07220114303
2011-10-28,1.07229172073
2011-10-29,1.07229172073
2011-10-30,1.07255879483
2011-10-31,1.07255774751
2011-11-01,1.07263387042
2011-11-02,1.07278144989
2011-11-03,1.07293899991
2011-11-04,1.07300506461
2011-11-05,1.07300506461
2011-11-06,1.07327211616
2011-11-07,1.07347325756
2011-11-08,1.0736050405
2011-11-09,1.07364922091
2011-11-10,1.07376952215
2011-11-11,1.07410788561
2011-11-12,1.07410788561
2011-11-13,1.07437494486
2011-11-14,1.07442916619
2011-11-15,1.07462476742
2011-11-16,1.07474199788
2011-11-17,1.0747699758
2011-11-18,1.07494634742
2011-11-19,1.07494634742
2011-11-20,1.07512436306
2011-11-21,1.07523449481
2011-11-22,1.07530840359
2011-11-23,1.07540556763
2011-11-24,1.0755835558
2011-11-25,1.07566264427
2011-11-26,1.07566264427
2011-11-27,1.07592962384
2011-11-28,1.07621431095
2011-11-29,1.07666771707
2011-11-30,1.07700370289
2011-12-01,1.07717490311
2011-12-02,1.07735212756
2011-12-03,1.07735212756
2011-12-04,1.07761917176
2011-12-05,1.0778346687
2011-12-06,1.07792767512
2011-12-07,1.0780242641
2011-12-08,1.07812475282
2011-12-09,1.07827552776
2011-12-10,1.07827552776
2011-12-11,1.07845356222
2011-12-12,1.07857723586
2011-12-13,1.07863459737
2011-12-14,1.07877086422
2011-12-15,1.0788718802
2011-12-16,1.07923946863
2011-12-17,1.07923946863
2011-12-18,1.07950649361
2011-12-19,1.07955268013
2011-12-20,1.07975084312
2011-12-21,1.07984714059
2011-12-22,1.08005546072
2011-12-23,1.08044438121
2011-12-24,1.08044438121
2011-12-25,1.08062241981
2011-12-26,1.08080045831
2011-12-27,1.08088987488
2011-12-28,1.08102221695
2011-12-29,1.08115066961
2011-12-30,1.0813127793
2011-12-31,1.08149081381
2012-01-01,1.08149081381
2012-01-02,1.08149081381
2012-01-03,1.08190368982
2012-01-04,1.08208252159
2012-01-05,1.08218218366
2012-01-06,1.08235119037
2012-01-07,1.08235119037
2012-01-08,1.08261825593
2012-01-09,1.08271555403
2012-01-10,1.08292623946
2012-01-11,1.08310545922
2012-01-12,1.08320306024
2012-01-13,1.08336283158
2012-01-14,1.08336283158
2012-01-15,1.0836299043
2012-01-16,1.08371892847
2012-01-17,1.08390988211
2012-01-18,1.08412885854
2012-01-19,1.08432503687
2012-01-20,1.08441675296
2012-01-21,1.08441675296
2012-01-22,1.08441675296
2012-01-23,1.08441828694
2012-01-24,1.08441445359
2012-01-25,1.08444668719
2012-01-26,1.08442538406
2012-01-27,1.08441964476
2012-01-28,1.08441964476
2012-01-29,1.08566606945
2012-01-30,1.08583453803
2012-01-31,1.08592202831
2012-02-01,1.08613280356
2012-02-02,1.08622603275
2012-02-03,1.08645784511
2012-02-04,1.08645784511
2012-02-05,1.08672495403
2012-02-06,1.08690152293
2012-02-07,1.08708711713
2012-02-08,1.08727307384
2012-02-09,1.08736735638
2012-02-10,1.08752036246
2012-02-11,1.08752036246
2012-02-12,1.08778746903
2012-02-13,1.08799041345
2012-02-14,1.08807608111
2012-02-15,1.08823429148
2012-02-16,1.08836402916
2012-02-17,1.08863972006
2012-02-18,1.08863972006
2012-02-19,1.08890683824
2012-02-20,1.08908491687
2012-02-21,1.08926560075
2012-02-22,1.08934236447
2012-02-23,1.08953611807
2012-02-24,1.08972051704
2012-02-25,1.08972051704
2012-02-26,1.08998763734
2012-02-27,1.09017091513
2012-02-28,1.0903612326
2012-02-29,1.09052194175
2012-03-01,1.09063364
2012-03-02,1.09079953895
2012-03-03,1.09079953895
2012-03-04,1.09097762028
2012-03-05,1.09114162014
2012-03-06,1.0911737385
2012-03-07,1.09137712407
2012-03-08,1.0915025704
2012-03-09,1.09169403265
2012-03-10,1.09169403265
2012-03-11,1.0919611549
2012-03-12,1.0920509367
2012-03-13,1.0922960821
2012-03-14,1.09238076004
2012-03-15,1.09249203866
2012-03-16,1.09267411945
2012-03-17,1.09267411945
2012-03-18,1.09294126289
2012-03-19,1.09304515662
2012-03-20,1.09321207313
2012-03-21,1.09329424625
2012-03-22,1.09344551358
2012-03-23,1.09354624588
2012-03-24,1.09354624588
2012-03-25,1.0938133841
2012-03-26,1.09404282821
2012-03-27,1.0942105086
2012-03-28,1.09481547425
2012-03-29,1.09489872398
2012-03-30,1.09535775173
2012-03-31,1.09535775173
2012-04-01,1.09535775173
2012-04-02,1.09538560786
2012-04-03,1.09537088532
2012-04-04,1.09595601527
2012-04-05,1.09622096615
2012-04-06,1.09639905735
2012-04-07,1.09639905735
2012-04-08,1.09657714846
2012-04-09,1.09671291466
2012-04-10,1.09673846941
2012-04-11,1.09694433201
2012-04-12,1.09708444644
2012-04-13,1.09712714498
2012-04-14,1.09712714498
2012-04-15,1.09739426312
2012-04-16,1.09748143965
2012-04-17,1.09771729752
2012-04-18,1.09779128788
2012-04-19,1.09794725269
2012-04-20,1.09804037355
2012-04-21,1.09804037355
2012-04-22,1.09830749652
2012-04-23,1.09836540358
2012-04-24,1.09855693649
2012-04-25,1.09869700882
2012-04-26,1.09881104371
2012-04-27,1.09899826253
2012-04-28,1.09899826253
2012-04-29,1.09899826253
2012-04-30,1.09898369126
2012-05-01,1.09944976163
2012-05-02,1.09961875913
2012-05-03,1.09967898791
2012-05-04,1.09979715093
2012-05-05,1.09979715093
2012-05-06,1.10006426658
2012-05-07,1.10024346482
2012-05-08,1.10031643382
2012-05-09,1.10038069792
2012-05-10,1.10056783734
2012-05-11,1.10064443129
2012-05-12,1.10064443129
2012-05-13,1.10091153574
2012-05-14,1.10104798064
2012-05-15,1.10111557987
2012-05-16,1.10136611586
2012-05-17,1.10148809375
2012-05-18,1.10154962959
2012-05-19,1.10154962959
2012-05-20,1.10181669359
2012-05-21,1.10205448813
2012-05-22,1.10214546201
2012-05-23,1.10232974473
2012-05-24,1.10242382596
2012-05-25,1.10250469816
2012-05-26,1.10250469816
2012-05-27,1.10277177713
2012-05-28,1.10286080339
2012-05-29,1.10299148761
2012-05-30,1.10329407874
2012-05-31,1.10337450671
2012-06-01,1.10346011234
2012-06-02,1.10346011234
2012-06-03,1.10363814619
2012-06-04,1.10381658166
2012-06-05,1.10392729253
2012-06-06,1.10419161479
2012-06-07,1.10428024971
2012-06-08,1.10439974513
2012-06-09,1.10439974513
2012-06-10,1.10466682874
2012-06-11,1.10470856614
2012-06-12,1.10484116791
2012-06-13,1.10499283004
2012-06-14,1.10524096532
2012-06-15,1.10533000338
2012-06-16,1.10533000338
2012-06-17,1.1055971175
2012-06-18,1.10568615547
2012-06-19,1.10577519341
2012-06-20,1.10586423133
2012-06-21,1.10594951604
2012-06-22,1.10594951604
2012-06-23,1.10594951604
2012-06-24,1.10621662874
2012-06-25,1.10639470373
2012-06-26,1.10648374117
2012-06-27,1.10692892827
2012-06-28,1.10737411477
2012-06-29,1.10746503298
2012-06-30,1.10764348364
2012-07-01,1.10773252092
2012-07-02,1.10782155818
2012-07-03,1.10799963266
2012-07-04,1.10808866984
2012-07-05,1.10826674417
2012-07-06,1.10835691014
2012-07-07,1.10835691014
2012-07-08,1.1085349845
2012-07-09,1.10862402163
2012-07-10,1.10871305874
2012-07-11,1.10889113291
2012-07-12,1.10897753526
2012-07-13,1.10907448226
2012-07-14,1.10907448226
2012-07-15,1.10925255708
2012-07-16,1.1093404665
2012-07-17,1.10953208139
2012-07-18,1.10963311452
2012-07-19,1.10972850635
2012-07-20,1.10977202962
2012-07-21,1.10977202962
2012-07-22,1.10995010168
2012-07-23,1.11001383009
2012-07-24,1.11007282019
2012-07-25,1.11017296968
2012-07-26,1.11040111383
2012-07-27,1.11055467679
2012-07-28,1.11055467679
2012-07-29,1.11073275975
2012-07-30,1.110817719
2012-07-31,1.11089264163
2012-08-01,1.11106177044
2012-08-02,1.11112912316
2012-08-03,1.11129713941
2012-08-04,1.11129713941
2012-08-05,1.1115642705
2012-08-06,1.1116566308
2012-08-07,1.11176408596
2012-08-08,1.11185899485
2012-08-09,1.11195243184
2012-08-10,1.11205500295
2012-08-11,1.11205500295
2012-08-12,1.1123221444
2012-08-13,1.11240754791
2012-08-14,1.1124969594
2012-08-15,1.11259293606
2012-08-16,1.1127100186
2012-08-17,1.11280195971
2012-08-18,1.11280195971
2012-08-19,1.11306910887
2012-08-20,1.11316177141
2012-08-21,1.11323566042
2012-08-22,1.11332144703
2012-08-23,1.11346435286
2012-08-24,1.11348962418
2012-08-25,1.11348962418
2012-08-26,1.11375676682
2012-08-27,1.11384799778
2012-08-28,1.11393522674
2012-08-29,1.11411514134
2012-08-30,1.11417726618
2012-08-31,1.11428646631
2012-09-01,1.11428646631
2012-09-02,1.11446456023
2012-09-03,1.11455360715
2012-09-04,1.11463536144
2012-09-05,1.11472331164
2012-09-06,1.11488874651
2012-09-07,1.11499213138
2012-09-08,1.11499213138
2012-09-09,1.11517023813
2012-09-10,1.11523179833
2012-09-11,1.11533307876
2012-09-12,1.11543073626
2012-09-13,1.11557882239
2012-09-14,1.11559326798
2012-09-15,1.11559326798
2012-09-16,1.11586044366
2012-09-17,1.11593545891
2012-09-18,1.11593369685
2012-09-19,1.11602874783
2012-09-20,1.11611534115
2012-09-21,1.1162058078
2012-09-22,1.1162058078
2012-09-23,1.11638392285
2012-09-24,1.11646382162
2012-09-25,1.11678190972
2012-09-26,1.11684991039
2012-09-27,1.1169759232
2012-09-28,1.11713377394
2012-09-29,1.11713377394
2012-09-30,1.11713305918
2012-10-01,1.11713305918
2012-10-02,1.11713305918
2012-10-03,1.11713305918
2012-10-04,1.11713305918
2012-10-05,1.11713305918
2012-10-06,1.11713305918
2012-10-07,1.11802359
2012-10-08,1.11824068834
2012-10-09,1.11829291151
2012-10-10,1.11835835965
2012-10-11,1.11844525124
2012-10-12,1.11851449434
2012-10-13,1.11851449434
2012-10-14,1.11878164206
2012-10-15,1.1188938681
2012-10-16,1.1190199968
2012-10-17,1.11912509488
2012-10-18,1.11920349793
2012-10-19,1.11923059185
2012-10-20,1.11923059185
2012-10-21,1.11940869053
2012-10-22,1.11950280874
2012-10-23,1.11962702768
2012-10-24,1.1197087359
2012-10-25,1.11981027878
2012-10-26,1.11989492743
2012-10-27,1.11989492743
2012-10-28,1.12007301808
2012-10-29,1.12016206336
2012-10-30,1.12025110862
2012-10-31,1.12034088783
2012-11-01,1.12047286602
2012-11-02,1.12052562529
2012-11-03,1.12052562529
2012-11-04,1.12079276252
2012-11-05,1.120895735
2012-11-06,1.12092677627
2012-11-07,1.12092743754
2012-11-08,1.1209701219
2012-11-09,1.12106178854
2012-11-10,1.12106178854
2012-11-11,1.1213289045
2012-11-12,1.12149947541
2012-11-13,1.12157196444
2012-11-14,1.12160886763
2012-11-15,1.12169330363
2012-11-16,1.12180227917
2012-11-17,1.12180227917
2012-11-18,1.12198034638
2012-11-19,1.12223473902
2012-11-20,1.1223241528
2012-11-21,1.12250934187
2012-11-22,1.12259838196
2012-11-23,1.12273636369
2012-11-24,1.12273636369
2012-11-25,1.12291445153
2012-11-26,1.12299390229
2012-11-27,1.12315090283
2012-11-28,1.12327305517
2012-11-29,1.12346847998
2012-11-30,1.12373451407
2012-12-01,1.12373451407
2012-12-02,1.12391260435
2012-12-03,1.12398694883
2012-12-04,1.12406861351
2012-12-05,1.12425409416
2012-12-06,1.12435863804
2012-12-07,1.12445981354
2012-12-08,1.12445981354
2012-12-09,1.12463790548
2012-12-10,1.12472805095
2012-12-11,1.12492666356
2012-12-12,1.12501571112
2012-12-13,1.12508069678
2012-12-14,1.12524594625
2012-12-15,1.12524594625
2012-12-16,1.12542403534
2012-12-17,1.12555395643
2012-12-18,1.12568563897
2012-12-19,1.12574513556
2012-12-20,1.12594539116
2012-12-21,1.12599651355
2012-12-22,1.12599651355
2012-12-23,1.12617460829
2012-12-24,1.12625526258
2012-12-25,1.12634430922
2012-12-26,1.12641653029
2012-12-27,1.12650043176
2012-12-28,1.12654164493
2012-12-29,1.12654164493
2012-12-30,1.12680876801
2012-12-31,1.12696042245
2013-01-01,1.12696042245
2013-01-02,1.12696042245
2013-01-03,1.12722756007
2013-01-04,1.12742702225
2013-01-05,1.12742702225
2013-01-06,1.12769418576
2013-01-07,1.12776932932
2013-01-08,1.12811014795
2013-01-09,1.12865524699
2013-01-10,1.12877228074
2013-01-11,1.12885634929
2013-01-12,1.12885634929
2013-01-13,1.12912351271
2013-01-14,1.12920650249
2013-01-15,1.12929984439
2013-01-16,1.12948223638
2013-01-17,1.12959447138
2013-01-18,1.12969487216
2013-01-19,1.12969487216
2013-01-20,1.12987298651
2013-01-21,1.12996204364
2013-01-22,1.13007125501
2013-01-23,1.13025253827
2013-01-24,1.13034335482
2013-01-25,1.13045314656
2013-01-26,1.13045314656
2013-01-27,1.13063126775
2013-01-28,1.1308037952
2013-01-29,1.13091456559
2013-01-30,1.13098482286
2013-01-31,1.13106408401
2013-02-01,1.13128185319
2013-02-02,1.13128185319
2013-02-03,1.13145997822
2013-02-04,1.13150735008
2013-02-05,1.13163504672
2013-02-06,1.13181769235
2013-02-07,1.13190154328
2013-02-08,1.13200556655
2013-02-09,1.13200556655
2013-02-10,1.13200556655
2013-02-11,1.13200556655
2013-02-12,1.13200556655
2013-02-13,1.13200556655
2013-02-14,1.13200556655
2013-02-15,1.13200556655
2013-02-16,1.13200556655
2013-02-17,1.13298526184
2013-02-18,1.13307432479
2013-02-19,1.13319877604
2013-02-20,1.13332774135
2013-02-21,1.13339660111
2013-02-22,1.13352172886
2013-02-23,1.13352172886
2013-02-24,1.13378891776
2013-02-25,1.13380753194
2013-02-26,1.13391780023
2013-02-27,1.13405678814
2013-02-28,1.13422519366
2013-03-01,1.13432400202
2013-03-02,1.13432400202
2013-03-03,1.13450212763
2013-03-04,1.13469900669
2013-03-05,1.13482298297
2013-03-06,1.13491376285
2013-03-07,1.13501207659
2013-03-08,1.13511446985
2013-03-09,1.13511446985
2013-03-10,1.13538167606
2013-03-11,1.13548607234
2013-03-12,1.13565369387
2013-03-13,1.13574718641
2013-03-14,1.13585902981
2013-03-15,1.13593999009
2013-03-16,1.13593999009
2013-03-17,1.13620720128
2013-03-18,1.13628136594
2013-03-19,1.13636091221
2013-03-20,1.13647180251
2013-03-21,1.1365330678
2013-03-22,1.136648436
2013-03-23,1.136648436
2013-03-24,1.13682657576
2013-03-25,1.13699012392
2013-03-26,1.13711121599
2013-03-27,1.13728800662
2013-03-28,1.13739330532
2013-03-29,1.13748237755
2013-03-30,1.13748237755
2013-03-31,1.13774959415
2013-04-01,1.13781677435
2013-04-02,1.13801049713
2013-04-03,1.1380614385
2013-04-04,1.1380614385
2013-04-05,1.1380614385
2013-04-06,1.1380614385
2013-04-07,1.13850678128
2013-04-08,1.1386217618
2013-04-09,1.13872336457
2013-04-10,1.13894337555
2013-04-11,1.13904781843
2013-04-12,1.13912158543
2013-04-13,1.13912158543
2013-04-14,1.13938880917
2013-04-15,1.1393846354
2013-04-16,1.13952678709
2013-04-17,1.13955740432
2013-04-18,1.13971392377
2013-04-19,1.13983542393
2013-04-20,1.13983542393
2013-04-21,1.14001355894
2013-04-22,1.14012179383
2013-04-23,1.14024935289
2013-04-24,1.14034044863
2013-04-25,1.14043997245
2013-04-26,1.14051727565
2013-04-27,1.14051727565
2013-04-28,1.14051727565
2013-04-29,1.14051727565
2013-04-30,1.14051727565
2013-05-01,1.14105170704
2013-05-02,1.14117013973
2013-05-03,1.14139283977
2013-05-04,1.14139283977
2013-05-05,1.14157099468
2013-05-06,1.1416660352
2013-05-07,1.14177297639
2013-05-08,1.14196233155
2013-05-09,1.14203564738
2013-05-10,1.1421461621
2013-05-11,1.1421461621
2013-05-12,1.14232432297
2013-05-13,1.1424179961
2013-05-14,1.1425457444
2013-05-15,1.14274597728
2013-05-16,1.14281860434
2013-05-17,1.14294139568
2013-05-18,1.14294139568
2013-05-19,1.14311956905
2013-05-20,1.14320608449
2013-05-21,1.14329613582
2013-05-22,1.14344279359
2013-05-23,1.14352117703
2013-05-24,1.14360343142
2013-05-25,1.14360343142
2013-05-26,1.14378159653
2013-05-27,1.14395976154
2013-05-28,1.14406872238
2013-05-29,1.14413543338
2013-05-30,1.14432729587
2013-05-31,1.14435982002
2013-06-01,1.14435982002
2013-06-02,1.14453797764
2013-06-03,1.1446508104
2013-06-04,1.14471496726
2013-06-05,1.14475222336
2013-06-06,1.14487374958
2013-06-07,1.14500529924
2013-06-08,1.14500529924
2013-06-09,1.14500529924
2013-06-10,1.14500529924
2013-06-11,1.14500529924
2013-06-12,1.14562886168
2013-06-13,1.14570217647
2013-06-14,1.14576717971
2013-06-15,1.14576717971
2013-06-16,1.14594533379
2013-06-17,1.14606328862
2013-06-18,1.14618531951
2013-06-19,1.14622211592
2013-06-20,1.1462157947
2013-06-21,1.14631878736
2013-06-22,1.14631878736
2013-06-23,1.14649692993
2013-06-24,1.14654064972
2013-06-25,1.1466646471
2013-06-26,1.14679411059
2013-06-27,1.14690838326
2013-06-28,1.14706917335
2013-06-29,1.14706917335
2013-06-30,1.14724698602
2013-07-01,1.14735786647
2013-07-02,1.14753234759
2013-07-03,1.14762676711
2013-07-04,1.14789399418
2013-07-05,1.14811085012
2013-07-06,1.14811085012
2013-07-07,1.14828900727
2013-07-08,1.14839989831
2013-07-09,1.14851231513
2013-07-10,1.14859812951
2013-07-11,1.14882567885
2013-07-12,1.14892703954
2013-07-13,1.14892703954
2013-07-14,1.14910521237
2013-07-15,1.14920299534
2013-07-16,1.1493679917
2013-07-17,1.14946546376
2013-07-18,1.14966777777
2013-07-19,1.1498549133
2013-07-20,1.1498549133
2013-07-21,1.15012218045
2013-07-22,1.15021669834
2013-07-23,1.15029717659
2013-07-24,1.15045969071
2013-07-25,1.15056129679
2013-07-26,1.15065166513
2013-07-27,1.15065166513
2013-07-28,1.15091893047
2013-07-29,1.15099329939
2013-07-30,1.15117693455
2013-07-31,1.15126666378
2013-08-01,1.15158204577
2013-08-02,1.15168001244
2013-08-03,1.15168001244
2013-08-04,1.15194728823
2013-08-05,1.15202752199
2013-08-06,1.15209505026
2013-08-07,1.15225728527
2013-08-08,1.1523601433
2013-08-09,1.15252268418
2013-08-10,1.15252268418
2013-08-11,1.15278994807
2013-08-12,1.15287551009
2013-08-13,1.15297871498
2013-08-14,1.15313770896
2013-08-15,1.15316895452
2013-08-16,1.1533324421
2013-08-17,1.1533324421
2013-08-18,1.15351060503
2013-08-19,1.15366748061
2013-08-20,1.15377203892
2013-08-21,1.15392526782
2013-08-22,1.15404967929
2013-08-23,1.15424584369
2013-08-24,1.15424584369
2013-08-25,1.15451309261
2013-08-26,1.15467268059
2013-08-27,1.15478992382
2013-08-28,1.15488864968
2013-08-29,1.15507643079
2013-08-30,1.15515424869
2013-08-31,1.15515424869
2013-09-01,1.1554214803
2013-09-02,1.15559963457
2013-09-03,1.15570499371
2013-09-04,1.15582749728
2013-09-05,1.15600762811
2013-09-06,1.1560996617
2013-09-07,1.1560996617
2013-09-08,1.15636690524
2013-09-09,1.15657851563
2013-09-10,1.15669459182
2013-09-11,1.15679562936
2013-09-12,1.15696027559
2013-09-13,1.15714878995
2013-09-14,1.15714878995
2013-09-15,1.15741604872
2013-09-16,1.15752545289
2013-09-17,1.15772095578
2013-09-18,1.15785701475
2013-09-19,1.15785701475
2013-09-20,1.15785701475
2013-09-21,1.15785701475
2013-09-22,1.15839157035
2013-09-23,1.15851036008
2013-09-24,1.15868019469
2013-09-25,1.15875867103
2013-09-26,1.15895038581
2013-09-27,1.15902468971
2013-09-28,1.15902468971
2013-09-29,1.15929194817
2013-09-30,1.15944462814
2013-10-01,1.15944462814
2013-10-02,1.15944462814
2013-10-03,1.15944462814
2013-10-04,1.15944462814
2013-10-05,1.15944462814
2013-10-06,1.15944462814
2013-10-07,1.16042455302
2013-10-08,1.16053867443
2013-10-09,1.16063072792
2013-10-10,1.16089674357
2013-10-11,1.16110076784
2013-10-12,1.16110076784
2013-10-13,1.16136803094
2013-10-14,1.16145711857
2013-10-15,1.1616195546
2013-10-16,1.1618519141
2013-10-17,1.16196996358
2013-10-18,1.16216994896
2013-10-19,1.16216994896
2013-10-20,1.16243723181
2013-10-21,1.16252538302
2013-10-22,1.16272872577
2013-10-23,1.1628841057
2013-10-24,1.16307549694
2013-10-25,1.16327060853
2013-10-26,1.16327060853
2013-10-27,1.16344880137
2013-10-28,1.16381049288
2013-10-29,1.16401300643
2013-10-30,1.16435266351
2013-10-31,1.16451653554
2013-11-01,1.1647075412
2013-11-02,1.1647075412
2013-11-03,1.16497483196
2013-11-04,1.16507795269
2013-11-05,1.1652443469
2013-11-06,1.16544310257
2013-11-07,1.16556860234
2013-11-08,1.16570388457
2013-11-09,1.16570388457
2013-11-10,1.16606027619
2013-11-11,1.16614937401
2013-11-12,1.16632104423
2013-11-13,1.16653161292
2013-11-14,1.16663800656
2013-11-15,1.16683496635
2013-11-16,1.16683496635
2013-11-17,1.16710227342
2013-11-18,1.16726455676
2013-11-19,1.1674344575
2013-11-20,1.16759817531
2013-11-21,1.16772377429
2013-11-22,1.16792282226
2013-11-23,1.16792282226
2013-11-24,1.16827923626
2013-11-25,1.16836071288
2013-11-26,1.16853677872
2013-11-27,1.16872354888
2013-11-28,1.16881265208
2013-11-29,1.16898750008
2013-11-30,1.16898750008
2013-12-01,1.16934391157
2013-12-02,1.16951111186
2013-12-03,1.1695882565
2013-12-04,1.16975969248
2013-12-05,1.16992125517
2013-12-06,1.17005027365
2013-12-07,1.17005027365
2013-12-08,1.17040668207
2013-12-09,1.17067490761
2013-12-10,1.17075052367
2013-12-11,1.17088259121
2013-12-12,1.17104771518
2013-12-13,1.17122746932
2013-12-14,1.17122746932
2013-12-15,1.17149475864
2013-12-16,1.17169605997
2013-12-17,1.17177149486
2013-12-18,1.17201606348
2013-12-19,1.17219641348
2013-12-20,1.17239514977
2013-12-21,1.17239514977
2013-12-22,1.17266246073
2013-12-23,1.17285896763
2013-12-24,1.17304810891
2013-12-25,1.17322632033
2013-12-26,1.1735127209
2013-12-27,1.17368369796
2013-12-28,1.17368369796
2013-12-29,1.17404012375
2013-12-30,1.17421561642
2013-12-31,1.17440623027
2014-01-01,1.17449533726
2014-01-02,1.17464037384
2014-01-03,1.17481979939
2014-01-04,1.17481979939
2014-01-05,1.17517621723
2014-01-06,1.17534590759
2014-01-07,1.17554606937
2014-01-08,1.1757267064
2014-01-09,1.17581763083
2014-01-10,1.17599887245
2014-01-11,1.17599887245
2014-01-12,1.17635529537
2014-01-13,1.1764971513
2014-01-14,1.1767041005
2014-01-15,1.1769032623
2014-01-16,1.17707966262
2014-01-17,1.17725182929
2014-01-18,1.17725182929
2014-01-19,1.17751914676
2014-01-20,1.17769735827
2014-01-21,1.17788829216
2014-01-22,1.17807163947
2014-01-23,1.17821938539
2014-01-24,1.17831520573
2014-01-25,1.17831520573
2014-01-26,1.17867159909
2014-01-27,1.17883364788
2014-01-28,1.17903834776
2014-01-29,1.17909150575
2014-01-30,1.17930065129
2014-01-31,1.17930065129
2014-02-01,1.17930065129
2014-02-02,1.17930065129
2014-02-03,1.17930065129
2014-02-04,1.17930065129
2014-02-05,1.17930065129
2014-02-06,1.18045893171
2014-02-07,1.18065700765
2014-02-08,1.18065700765
2014-02-09,1.18101340626
2014-02-10,1.18119995457
2014-02-11,1.1813316464
2014-02-12,1.18151260189
2014-02-13,1.18171339829
2014-02-14,1.18190952123
2014-02-15,1.18190952123
2014-02-16,1.18226594705
2014-02-17,1.18244415978
2014-02-18,1.18262781636
2014-02-19,1.18278337387
2014-02-20,1.18298771336
2014-02-21,1.18316139826
2014-02-22,1.18316139826
2014-02-23,1.18342871766
2014-02-24,1.18363021323
2014-02-25,1.18380452058
2014-02-26,1.18398213407
2014-02-27,1.18418202931
2014-02-28,1.18437013279
2014-03-01,1.18437013279
2014-03-02,1.18472657263
2014-03-03,1.18487489768
2014-03-04,1.18511486371
2014-03-05,1.18529486842
2014-03-06,1.18548021235
2014-03-07,1.18565814168
2014-03-08,1.18565814168
2014-03-09,1.18592547972
2014-03-10,1.18610785311
2014-03-11,1.18626713244
2014-03-12,1.18644862752
2014-03-13,1.18658166394
2014-03-14,1.18674995754
2014-03-15,1.18674995754
2014-03-16,1.18710638706
2014-03-17,1.18740838892
2014-03-18,1.18761531906
2014-03-19,1.18777067363
2014-03-20,1.18797996269
2014-03-21,1.1881466239
2014-03-22,1.1881466239
2014-03-23,1.18850307007
2014-03-24,1.18866106374
2014-03-25,1.188855132
2014-03-26,1.18900803201
2014-03-27,1.18918115314
2014-03-28,1.18937888667
2014-03-29,1.18937888667
2014-03-30,1.18964621691
2014-03-31,1.19012375155
2014-04-01,1.19032778825
2014-04-02,1.19069427012
2014-04-03,1.19078132543
2014-04-04,1.19091333555
2014-04-05,1.19091333555
2014-04-06,1.19091333555
2014-04-07,1.19135889134
2014-04-08,1.19150880913
2014-04-09,1.1917266372
2014-04-10,1.19182639429
2014-04-11,1.1918791249
2014-04-12,1.1918791249
2014-04-13,1.19223553748
2014-04-14,1.19244648377
2014-04-15,1.19265353485
2014-04-16,1.19278183546
2014-04-17,1.19296543167
2014-04-18,1.19314275849
2014-04-19,1.19314275849
2014-04-20,1.19349920134
2014-04-21,1.19369204788
2014-04-22,1.19388752329
2014-04-23,1.19396863781
2014-04-24,1.19415190872
2014-04-25,1.19429899946
2014-04-26,1.19429899946
2014-04-27,1.19465544048
2014-04-28,1.19484502055
2014-04-29,1.19504053535
2014-04-30,1.19514271271
2014-05-01,1.19514271271
2014-05-02,1.19514271271
2014-05-03,1.19514271271
2014-05-04,1.19585561801
2014-05-05,1.1960332516
2014-05-06,1.19608918215
2014-05-07,1.19628891127
2014-05-08,1.19646356876
2014-05-09,1.1966486347
2014-05-10,1.1966486347
2014-05-11,1.19691597102
2014-05-12,1.19713430609
2014-05-13,1.19731518446
2014-05-14,1.19747694402
2014-05-15,1.19761825216
2014-05-16,1.19772047961
2014-05-17,1.19772047961
2014-05-18,1.1980769277
2014-05-19,1.19827031154
2014-05-20,1.19833306292
2014-05-21,1.19854467737
2014-05-22,1.19873325627
2014-05-23,1.19892889356
2014-05-24,1.19892889356
2014-05-25,1.19919623989
